handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1,customTextField2,customTextCharLimit2,customTextMandatory2
product_6df46b0c-cc92-83b9-e7c3-389d29abc923,Variant,,,,,S_GFYG280_2,,,0.0,true,,,InStock,0.0,,,S-GFYG280_GFYG280_2,,,S-GFYG280_GFYG281_1,,,S-GFYG280_GFYG282,,,,,,,,,,,,,,,,,,,,,
product_6df46b0c-cc92-83b9-e7c3-389d29abc923,Variant,,,,,S_GFYG280_21,,,-11468.0,true,,,InStock,0.0,,,S-GFYG280_GFYG280_1,,,לא לכלול,,,S-GFYG280_GFYG282,,,,,,,,,,,,,,,,,,,,,
product_6df46b0c-cc92-83b9-e7c3-389d29abc923,Variant,,,,,S_GFYG280_10,,,1559.0,true,,,InStock,0.0,,,S-GFYG280_GFYG280_3,,,S-GFYG280_GFYG281_2,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_6df46b0c-cc92-83b9-e7c3-389d29abc923,Variant,,,,,S_GFYG280_1,,,7388.0,true,,,InStock,0.0,,,S-GFYG280_GFYG280_1,,,S-GFYG280_GFYG281_2,,,S-GFYG280_GFYG282,,,,,,,,,,,,,,,,,,,,,
product_6df46b0c-cc92-83b9-e7c3-389d29abc923,Variant,,,,,S_GFYG280_9,,,-11468.0,true,,,InStock,0.0,,,S-GFYG280_GFYG280_2,,,לא לכלול,,,S-GFYG280_GFYG282,,,,,,,,,,,,,,,,,,,,,
product_6df46b0c-cc92-83b9-e7c3-389d29abc923,Variant,,,,,S_GFYG280_8,,,-20720.0,true,,,InStock,0.0,,,לא לכלול,,,לא לכלול,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_6df46b0c-cc92-83b9-e7c3-389d29abc923,Variant,,,,,S_GFYG280_5,,,7388.0,true,,,InStock,0.0,,,S-GFYG280_GFYG280_3,,,S-GFYG280_GFYG281_2,,,S-GFYG280_GFYG282,,,,,,,,,,,,,,,,,,,,,
product_6df46b0c-cc92-83b9-e7c3-389d29abc923,Variant,,,,,S_GFYG280_22,,,1559.0,true,,,InStock,0.0,,,S-GFYG280_GFYG280_1,,,S-GFYG280_GFYG281_2,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_6df46b0c-cc92-83b9-e7c3-389d29abc923,Variant,,,,,S_GFYG280_15,,,-3423.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG280_GFYG281_1,,,S-GFYG280_GFYG282,,,,,,,,,,,,,,,,,,,,,
product_6df46b0c-cc92-83b9-e7c3-389d29abc923,Variant,,,,,S_GFYG280_16,,,-5829.0,true,,,InStock,0.0,,,S-GFYG280_GFYG280_1,,,S-GFYG280_GFYG281_1,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_6df46b0c-cc92-83b9-e7c3-389d29abc923,Variant,,,,,S_GFYG280_7,,,-9252.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG280_GFYG281_1,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_6df46b0c-cc92-83b9-e7c3-389d29abc923,Variant,,,,,S_GFYG280_14,,,1559.0,true,,,InStock,0.0,,,S-GFYG280_GFYG280_2,,,S-GFYG280_GFYG281_2,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_6df46b0c-cc92-83b9-e7c3-389d29abc923,Variant,,,,,S_GFYG280_12,,,-17297.0,true,,,InStock,0.0,,,S-GFYG280_GFYG280_3,,,לא לכלול,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_6df46b0c-cc92-83b9-e7c3-389d29abc923,Variant,,,,,S_GFYG280_13,,,-5829.0,true,,,InStock,0.0,,,S-GFYG280_GFYG280_3,,,S-GFYG280_GFYG281_1,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,
product_57ea5fa4-21a3-5968-b02d-f3496e3b5b63,Product,Leisure Bed - GFYG604,"<p><b>אפשרות 1:</b></p>Description: Leisure Bed
<br>Size: 146×146×181
<br>Materials: 1000 hours
<br>Price: 30811
<br>
<p><b>אפשרות 2:</b></p>Description: Leisure Bed
<br>Size: 146×146×181
<br>Materials: 1500 hours
<br>Price: 32910
<br>
<p><b>אפשרות 3:</b></p>Description: Leisure Bed
<br>Size: 146×146×181
<br>Materials: sunbrella fabric
<br>Price: 39459
<br>",ee6835b4-486f-4712-a003-5f190cfe20d6.jpg;a3a79f68-c59f-41e9-9356-2e67928a3c00.jpg;47136a49-8062-408d-8d77-0621f1b38575.jpg;29a0c175-bcec-4d64-879a-b36eb4d06a72.jpg;bc95d9c1-1769-495e-b669-7b30061280de.jpg;3ccb2931-d053-430a-9027-ccabb5c2b4e9.jpg;d31510cf-9fa5-4812-96bd-c62644b005e5.jpg;116eee61-6ff1-408f-ad7b-235374e29df3.jpg;8b51d3f2-1e73-4282-869d-625ddc6ff88b.jpg;54b42839-aca8-41d7-940f-c8f22090a2f4.jpg;4a3a1d71-64c9-4cfc-b70e-be47734f0764.jpg;51dbec28-b25d-4ea0-ad1f-fd9b7f73d9a0.jpg;c85c27e5-ee72-4256-b7c5-79db8884ace8.jpg;e98c13fe-67ba-4b6b-b305-f8945b1b59cc.jpg;2f21edf3-dc31-496d-8462-96f5e16e2755.jpg;219d8e11-6a39-494e-b0f6-bb79ad5f9209.jpg;6dd56cb2-89ab-4364-9902-a4a66dd92351.jpg;133b0b05-410c-420f-94ed-b91a06dadb63.jpg;3ae5474a-231a-43db-b8f4-3250c1699db5.jpg;0ce2e967-24d0-432b-9e0f-44cc97a4a43a.jpg;cdf9aeb2-adb3-44d1-9919-00b12c2bcbc8.jpg;dbbf7534-32ec-47a9-a848-963888561179.jpg;a351ef6c-7755-4293-b4dc-7fd2bc7f858e.jpg;0e212805-c272-419b-9a2c-7aa3bfc63074.jpg;73ac4f62-66a6-46ab-996a-cb3977fa6cfa.jpg;1cd29f80-71c0-4854-b9b5-567bf202d425.jpg;1791672f-0cb0-41dc-b807-14ecc16417a4.jpg,Leisure Bed (סוג);ריהוט גן,S-GFYG604_GFYG604,,30811.0,,true,PERCENT,0.0,InStock,0.0,אפשרויות,DROP_DOWN,S-GFYG604_GFYG604_1;S-GFYG604_GFYG604_2;S-GFYG604_GFYG604_3,,,,,,,,,,,,,,,,,,,,,,,,,,,
product_57ea5fa4-21a3-5968-b02d-f3496e3b5b63,Variant,,,,,S-GFYG604_GFYG604_1,,,0.0,true,,,InStock,0.0,,,S-GFYG604_GFYG604_1,,,,,,,,,,,,,,,,,,,,,,,,,,,
product_57ea5fa4-21a3-5968-b02d-f3496e3b5b63,Variant,,,,,S-GFYG604_GFYG604_2,,,2099.0,true,,,InStock,0.0,,,S-GFYG604_GFYG604_2,,,,,,,,,,,,,,,,,,,,,,,,,,,
product_57ea5fa4-21a3-5968-b02d-f3496e3b5b63,Variant,,,,,S-GFYG604_GFYG604_3,,,8648.0,true,,,InStock,0.0,,,S-GFYG604_GFYG604_3,,,,,,,,,,,,,,,,,,,,,,,,,,,
product_312a596b-c64a-5d03-7121-591a0577f5c4,Product,S-GFYG601,"<b>Beach bed - GFYG601</b>
<br>
<p><b>אפשרות 1:</b></p>Description: Beach bed
<br>Size: 70×208×85
<br>Materials: 1000 hours
<br>Price: 13568
<br>
<p><b>אפשרות 2:</b></p>Description: Beach bed
<br>Size: 70×208×85
<br>Materials: 1500 hours
<br>Price: 14658
<br>
<p><b>אפשרות 3:</b></p>Description: Beach bed
<br>Size: 70×208×85
<br>Materials: sunbrella fabric
<br>Price: 17541
<br>
<br>
<b>Coffee table - GFYG602</b>
<br>
<p><b>אפשרות 1:</b></p>Description: Coffee table
<br>Size: 45.5×45.5×36
<br>Materials: frosted glass top
<br>Price: 2405
<br>
<p><b>אפשרות 2:</b></p>Description: Coffee table
<br>Size: 45.5×45.5×36
<br>Materials: teak top
<br>Price: 3243
<br>",ffca6e6a-065e-4f0c-b776-3a33407c1665.jpg;af838bb1-2006-400f-b9fa-905ed1a727b2.jpg;56c7d28d-b35d-4409-8abf-6fa02ead67bd.jpg;1ec6384c-599d-4d50-ae8a-48e7f2503ac7.jpg;cd2c3b07-0496-498d-8587-880b0462b316.jpg;1e2fbc98-1f3e-4bce-b036-ac9653883e78.jpg;a68ba74e-9d93-4e44-b43f-2e445207d20c.jpg;cc9648fd-2a76-468e-a37b-990643f4be21.jpg;21e6a293-2cd4-4a0c-b85a-28ad50981dfa.jpg;3f5ac71a-5047-46c0-8806-8f4212d7a0b4.jpg;8cabe188-7e2e-420a-b0d9-b07eecbb406d.jpg;b9e7370b-b524-4344-91a9-7e5714802f8f.jpg;9edb5f7c-4a36-4980-a154-73b409d6556b.jpg;a9f00058-713d-41d0-ab65-a188f4115654.jpg;8850c345-3173-4e78-8e47-91402ec8932a.jpg;b9c2b1ad-e267-47d0-afab-58e47982447e.jpg;837d0124-6cc1-4cb1-8b37-7066c7e43b95.jpg;09921620-505d-46e5-99e5-06610acd09f2.jpg;c7d5c345-eced-40ed-94e0-542816f09e32.jpg;160a25ef-91af-411e-843a-277292c1496e.jpg;b686791f-8b09-4b62-b130-9e26bcaa7099.jpg;68b3cefe-694a-4c5a-b979-4b05ac4cc3f5.jpg;490710e9-f35e-4e0f-99cc-2fe660f78645.jpg;523ea059-1d23-4bca-83ed-227d2dc5628f.jpg;d655ff57-47b9-4fd2-b7c9-aceff5edcaf4.jpg;f88ece41-1d1d-4958-8128-f3eac778b609.jpg;ab983125-e752-4a07-9435-e33e4db8a052.jpg,Beach bed (סוג);Coffee table (סוג);ריהוט גן,S_GFYG601,,15973.0,,true,PERCENT,0.0,InStock,0.0,Beach bed - GFYG601,DROP_DOWN,לא לכלול;S-GFYG601_GFYG601_1;S-GFYG601_GFYG601_2;S-GFYG601_GFYG601_3,S-GFYG601_GFYG602,DROP_DOWN,לא לכלול;S-GFYG601_GFYG602_1;S-GFYG601_GFYG602_2,,,,,,,,,,,,,,,,,,,,,,,,
product_312a596b-c64a-5d03-7121-591a0577f5c4,Variant,,,,,S_GFYG601_8,,,-12730.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG601_GFYG602_2,,,,,,,,,,,,,,,,,,,,,,,,
product_312a596b-c64a-5d03-7121-591a0577f5c4,Variant,,,,,S_GFYG601_6,,,-1315.0,true,,,InStock,0.0,,,S-GFYG601_GFYG601_2,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,,,,
product_312a596b-c64a-5d03-7121-591a0577f5c4,Variant,,,,,S_GFYG601_4,,,3973.0,true,,,InStock,0.0,,,S-GFYG601_GFYG601_3,,,S-GFYG601_GFYG602_1,,,,,,,,,,,,,,,,,,,,,,,,
product_312a596b-c64a-5d03-7121-591a0577f5c4,Variant,,,,,S_GFYG601_7,,,-2405.0,true,,,InStock,0.0,,,S-GFYG601_GFYG601_1,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,,,,
product_312a596b-c64a-5d03-7121-591a0577f5c4,Variant,,,,,S_GFYG601_5,,,4811.0,true,,,InStock,0.0,,,S-GFYG601_GFYG601_3,,,S-GFYG601_GFYG602_2,,,,,,,,,,,,,,,,,,,,,,,,
product_312a596b-c64a-5d03-7121-591a0577f5c4,Variant,,,,,S_GFYG601_0,,,0.0,true,,,InStock,0.0,,,S-GFYG601_GFYG601_1,,,S-GFYG601_GFYG602_1,,,,,,,,,,,,,,,,,,,,,,,,
product_312a596b-c64a-5d03-7121-591a0577f5c4,Variant,,,,,S_GFYG601_2,,,1090.0,true,,,InStock,0.0,,,S-GFYG601_GFYG601_2,,,S-GFYG601_GFYG602_1,,,,,,,,,,,,,,,,,,,,,,,,
product_312a596b-c64a-5d03-7121-591a0577f5c4,Variant,,,,,S_GFYG601_10,,,-15973.0,true,,,InStock,0.0,,,לא לכלול,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,,,,
product_312a596b-c64a-5d03-7121-591a0577f5c4,Variant,,,,,S_GFYG601_3,,,1928.0,true,,,InStock,0.0,,,S-GFYG601_GFYG601_2,,,S-GFYG601_GFYG602_2,,,,,,,,,,,,,,,,,,,,,,,,
product_312a596b-c64a-5d03-7121-591a0577f5c4,Variant,,,,,S_GFYG601_11,,,1568.0,true,,,InStock,0.0,,,S-GFYG601_GFYG601_3,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,,,,
product_312a596b-c64a-5d03-7121-591a0577f5c4,Variant,,,,,S_GFYG601_9,,,-13568.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG601_GFYG602_1,,,,,,,,,,,,,,,,,,,,,,,,
product_312a596b-c64a-5d03-7121-591a0577f5c4,Variant,,,,,S_GFYG601_1,,,838.0,true,,,InStock,0.0,,,S-GFYG601_GFYG601_1,,,S-GFYG601_GFYG602_2,,,,,,,,,,,,,,,,,,,,,,,,
product_27ed70fc-b8b4-b08e-2ce8-76324fb330a6,Product,Cradle - GFYG572,"<p><b>אפשרות 1:</b></p>Description: Cradle
<br>Size: 76×63×120
<br>Materials: 1000 hours
<br>Price: 8829
<br>
<p><b>אפשרות 2:</b></p>Description: Cradle
<br>Size: 76×63×120
<br>Materials: 1500 hours
<br>Price: 9072
<br>
<p><b>אפשרות 3:</b></p>Description: Cradle
<br>Size: 76×63×120
<br>Materials: sunbrella fabric
<br>Price: 10207
<br>",9e445794-51be-4d5a-a6db-03994cc069e3.jpg;1955c450-2808-4c50-8b61-c579f2cf8e74.jpg;1d5c0c36-7222-429b-9030-d6d752ffc4da.jpg;dd85f9d8-d3d9-4e2e-9e3e-43afbd04549b.jpg;a7c7b4e7-9f3c-43bb-9228-d79a46b98d43.jpg;e54f29ed-f0d5-46ad-a6bf-8e7b0188a6c4.jpg;26b9fc49-292a-46c8-8b97-e2f071c0d596.jpg;9778a1f3-bbaa-4b1f-be28-a7b9ea0a3147.jpg;175de911-6648-42e6-a6c9-36638503429d.jpg;08794882-e111-4d15-9e63-d41b759d36b8.jpg;e2fb8bd3-3ec5-4ba2-8d10-7432172a9f76.jpg;028aab3b-b0c7-4e8f-a702-950bcb84196f.jpg;0ab1e662-53de-49bc-9ca7-0f2f9982d9ff.jpg;8394c758-7b8e-497a-b403-295f7f96080d.jpg;08236274-4f1f-411e-bf19-1990bed210e9.jpg;87d8a59c-f80e-4cba-afae-3971a385ff13.jpg;73999694-5b88-4750-b38e-f194828e545d.jpg;a2a50f97-3ebf-458d-8f32-87774ba4dac1.jpg;cd45ffde-c067-42a7-b3e5-ded6da54e285.jpg;763f6abf-015c-4469-81f3-b5e9e9ec7784.jpg;e987e023-c245-4042-8ccd-9e6bf496e3d4.jpg;37172722-6cc6-4857-a1e2-a237e62f210c.jpg;8e99f8b6-0aff-4212-939e-2eaf5b78accc.jpg;07e3c2d0-290f-45ec-9bb6-d5bb7427203a.jpg;2d75c826-891f-4c06-9e50-7192506e278e.jpg;d62390d2-e68f-427f-abb3-52963bb49799.jpg;b0f8fdff-3886-407a-a2ec-599c471342e5.jpg,Cradle (סוג);ריהוט גן,S-GFYG572_GFYG572,,8829.0,,true,PERCENT,0.0,InStock,0.0,אפשרויות,DROP_DOWN,S-GFYG572_GFYG572_1;S-GFYG572_GFYG572_2;S-GFYG572_GFYG572_3,,,,,,,,,,,,,,,,,,,,,,,,,,,
product_27ed70fc-b8b4-b08e-2ce8-76324fb330a6,Variant,,,,,S-GFYG572_GFYG572_1,,,0.0,true,,,InStock,0.0,,,S-GFYG572_GFYG572_1,,,,,,,,,,,,,,,,,,,,,,,,,,,
product_27ed70fc-b8b4-b08e-2ce8-76324fb330a6,Variant,,,,,S-GFYG572_GFYG572_2,,,243.0,true,,,InStock,0.0,,,S-GFYG572_GFYG572_2,,,,,,,,,,,,,,,,,,,,,,,,,,,
product_27ed70fc-b8b4-b08e-2ce8-76324fb330a6,Variant,,,,,S-GFYG572_GFYG572_3,,,1378.0,true,,,InStock,0.0,,,S-GFYG572_GFYG572_3,,,,,,,,,,,,,,,,,,,,,,,,,,,
product_0d694107-9520-26f0-6625-a66d2f9181b3,Product,S-GFYG641,"<b>Chair - GFYG641</b>
<br>
<p><b>אפשרות 1:</b></p>Description: Chair
<br>Size: 56×64×84
<br>Materials: 1000 hours
<br>Price: 4495
<br>
<p><b>אפשרות 2:</b></p>Description: Chair
<br>Size: 56×64×84
<br>Materials: 1500 hours
<br>Price: 4748
<br>
<p><b>אפשרות 3:</b></p>Description: Chair
<br>Size: 56×64×84
<br>Materials: sunbrella fabric
<br>Price: 5225
<br>
<br>
<b>Coffee table - GFYG642</b>
<br>
<p><b>אפשרות 1:</b></p>Description: Coffee table
<br>Size: 45.5×45.5×53
<br>Materials: frosted glass top
<br>Price: 2640
<br>
<p><b>אפשרות 2:</b></p>Description: Coffee table
<br>Size: 45.5×45.5×53
<br>Materials: teak top
<br>Price: 3486
<br>",929249d7-8b95-46e9-a379-2e712a73731f.jpg;4bad7d53-1f7d-4fe9-bc9b-eac13e99a187.jpg;c3c46d8c-30a6-4979-80ea-1069dfa8eaa1.jpg;add89a61-2677-44ba-8ad5-13366e1f73d1.jpg;a40cb1c9-49d0-4534-a202-9cd95b11ee89.jpg;4c0e1e11-31c2-49da-a7c7-98075fd10f24.jpg;e780787f-835c-443c-adc4-8a2d441c3a3c.jpg;a7e976f0-ef31-4411-9d71-1bb87f58414f.jpg;a45c29e9-a46b-45b7-8cb7-200a52ff28e6.jpg;e27ddb6c-c1ca-4c97-9e00-be834f681b64.jpg;43ab95ad-1f4f-41f0-8c1f-b7d3876d227e.jpg;01a7c012-3a39-4b43-b1dc-8c2a4625ff27.jpg;7168835b-2d78-4cb9-a69c-ecc41652fc11.jpg;e68ba8a3-e3f2-473c-ba3c-9355981ccb28.jpg;5e519fb2-d38d-4e3b-93b1-f9131eba9826.jpg;00080340-b20b-4169-9099-9e3807280b32.jpg;44ead360-9a2a-41df-ad26-b9169035344f.jpg;da13c1fa-2eea-455d-815c-cab8a1863637.jpg;c359c087-05d5-4eb2-b761-18708e9dc263.jpg;48ea28d8-a8e0-4730-8ff1-f78d277dd769.jpg;bb0c4356-ad47-497b-950f-af5f4b26c8c0.jpg;6917c9e8-158a-407b-b4a8-63bdc8b07f53.jpg;86d1decb-5d7b-4ae6-a344-9426dc4d0078.jpg;1fccdbc4-e401-4b58-acdc-b5992a66b6e0.jpg;eb19754c-f71f-401d-8345-91c80425a22a.jpg;b1f4851d-bd60-42d9-88dc-749167069061.jpg;6bc57412-9751-4a07-a626-61e0e66f7b52.jpg,Chair (סוג);Coffee table (סוג);ריהוט גן,S_GFYG641,,7135.0,,true,PERCENT,0.0,InStock,0.0,Chair - GFYG641,DROP_DOWN,לא לכלול;S-GFYG641_GFYG641_1;S-GFYG641_GFYG641_2;S-GFYG641_GFYG641_3,S-GFYG641_GFYG642,DROP_DOWN,לא לכלול;S-GFYG641_GFYG642_1;S-GFYG641_GFYG642_2,,,,,,,,,,,,,,,,,,,,,,,,
product_0d694107-9520-26f0-6625-a66d2f9181b3,Variant,,,,,S_GFYG641_7,,,-3649.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG641_GFYG642_2,,,,,,,,,,,,,,,,,,,,,,,,
product_0d694107-9520-26f0-6625-a66d2f9181b3,Variant,,,,,S_GFYG641_11,,,-2387.0,true,,,InStock,0.0,,,S-GFYG641_GFYG641_2,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,,,,
product_0d694107-9520-26f0-6625-a66d2f9181b3,Variant,,,,,S_GFYG641_4,,,730.0,true,,,InStock,0.0,,,S-GFYG641_GFYG641_3,,,S-GFYG641_GFYG642_1,,,,,,,,,,,,,,,,,,,,,,,,
product_0d694107-9520-26f0-6625-a66d2f9181b3,Variant,,,,,S_GFYG641_9,,,-2640.0,true,,,InStock,0.0,,,S-GFYG641_GFYG641_1,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,,,,
product_0d694107-9520-26f0-6625-a66d2f9181b3,Variant,,,,,S_GFYG641_5,,,1576.0,true,,,InStock,0.0,,,S-GFYG641_GFYG641_3,,,S-GFYG641_GFYG642_2,,,,,,,,,,,,,,,,,,,,,,,,
product_0d694107-9520-26f0-6625-a66d2f9181b3,Variant,,,,,S_GFYG641_0,,,0.0,true,,,InStock,0.0,,,S-GFYG641_GFYG641_1,,,S-GFYG641_GFYG642_1,,,,,,,,,,,,,,,,,,,,,,,,
product_0d694107-9520-26f0-6625-a66d2f9181b3,Variant,,,,,S_GFYG641_2,,,253.0,true,,,InStock,0.0,,,S-GFYG641_GFYG641_2,,,S-GFYG641_GFYG642_1,,,,,,,,,,,,,,,,,,,,,,,,
product_0d694107-9520-26f0-6625-a66d2f9181b3,Variant,,,,,S_GFYG641_10,,,-7135.0,true,,,InStock,0.0,,,לא לכלול,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,,,,
product_0d694107-9520-26f0-6625-a66d2f9181b3,Variant,,,,,S_GFYG641_3,,,1099.0,true,,,InStock,0.0,,,S-GFYG641_GFYG641_2,,,S-GFYG641_GFYG642_2,,,,,,,,,,,,,,,,,,,,,,,,
product_0d694107-9520-26f0-6625-a66d2f9181b3,Variant,,,,,S_GFYG641_6,,,-1910.0,true,,,InStock,0.0,,,S-GFYG641_GFYG641_3,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,,,,
product_0d694107-9520-26f0-6625-a66d2f9181b3,Variant,,,,,S_GFYG641_8,,,-4495.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG641_GFYG642_1,,,,,,,,,,,,,,,,,,,,,,,,
product_0d694107-9520-26f0-6625-a66d2f9181b3,Variant,,,,,S_GFYG641_1,,,846.0,true,,,InStock,0.0,,,S-GFYG641_GFYG641_1,,,S-GFYG641_GFYG642_2,,,,,,,,,,,,,,,,,,,,,,,,
product_64feb704-e711-5ceb-65a4-0875a5055af4,Product,S-GFYG431,"<b>Chair - GFYG431</b>
<br>
<p><b>אפשרות 1:</b></p>Description: Chair
<br>Size: 55×59×69
<br>Materials: 1000 hours
<br>Price: 5162
<br>
<p><b>אפשרות 2:</b></p>Description: Chair
<br>Size: 55×59×69
<br>Materials: 1500 hours
<br>Price: 5649
<br>
<p><b>אפשרות 3:</b></p>Description: Chair
<br>Size: 55×59×69
<br>Materials: sunbrella fabric
<br>Price: 6784
<br>
<br>
<b>Coffee table - GFYG432</b>
<br>
<p><b>אפשרות 1:</b></p>Description: Coffee table
<br>Size: 45.5×45.5×53
<br>Materials: frosted glass top
<br>Price: 2640
<br>
<p><b>אפשרות 2:</b></p>Description: Coffee table
<br>Size: 45.5×45.5×53
<br>Materials: teak top
<br>Price: 3486
<br>",d70f8dfc-3379-4526-b569-1c1ac2a36bb0.jpg;965decd9-8485-42b0-8ccf-3211744f46c9.jpg;86dc4150-27b9-4dd1-9fe7-02bf4f325a56.jpg;3379ec8b-dfcb-46ae-a8e0-78d786174034.jpg;28d29d9a-85bc-4afe-9940-56993ff950f7.jpg;9877ac82-5c4f-4aed-adad-483968141f81.jpg;9916d9fb-f463-4e26-b98d-db0d83cec333.jpg;6412729b-7112-42da-a9b4-9d14be21be41.jpg;9bc5172e-af01-40f7-843d-6f6f1a52ddef.jpg;66ba3f80-e7d4-4bb6-8bb8-74832b0ffc94.jpg;1b697690-a483-47ce-a7f4-0b7430cf08db.jpg;9968ef4d-aeea-4f04-918b-9c0eb3b974fd.jpg;4bce270b-503d-427d-9f1e-75c47c71cfe3.jpg;54568c1f-0d31-4aa5-8ec2-dfde13177316.jpg;d809228a-fc85-4d3e-9e9c-04276a6f212a.jpg;e9a26862-c8f1-4d53-a4d6-80c1b3666fff.jpg;e5333d14-74c2-44ee-a90f-972ea36ac06d.jpg;c8c2e9d9-e593-4581-aa25-7a7b37a62673.jpg;1496ef1b-8466-4415-ab61-4a650b62cad1.jpg;8955a60c-e577-48fe-a8a1-8eafd82b7a31.jpg;85956b16-b6ac-482c-a14f-3e7f59aa3b86.jpg;4f74b51d-fa4c-4bec-b8be-20415507645a.jpg;04613095-357a-4d95-9fdc-b2adb5079479.jpg;529a7221-fd5a-48a1-ba92-7ee2e09a6af7.jpg;b2324484-54d5-4b81-80aa-94a478e6a936.jpg;50d006c8-d49f-4c6d-b4ef-4e19749654c7.jpg;a529a428-5990-47b1-a207-46314623a4ce.jpg;2997c88d-36d7-42ca-ac7c-d08aa19359da.jpg;afa550e3-8572-483c-b986-e109396eff51.jpg;aabbf01c-3726-49df-9e71-ad70d5f7cba5.jpg;748f3410-2345-4472-8655-d0d3548f4985.jpg;1c9fd759-7902-444c-8eb2-1cd77158885d.jpg;eab39b81-6086-4d4d-861b-a382e8701b23.jpg;0aabc1fb-603a-4dc6-b1ae-e045336e8740.jpg;26775130-1b79-4635-b8f7-05c2d50db47a.jpg;93fd5c21-8a57-4c68-8e2b-99e62d0f1d9a.jpg;beab92b8-44b8-4980-a55f-a871d2fa41c4.jpg;53f3e841-c945-4959-acdf-229f5e50ba9a.jpg;c36febbb-8389-41b4-ad5c-f1c1afb32c7a.jpg;297e7e91-e774-474a-9c57-66b35fa4bd41.jpg;61cdd964-f602-4b5e-87bb-72c882ef4a86.jpg;fe4a0188-990f-4192-bae0-fe5ad55a27a7.jpg;dd232d4f-4402-4d73-99e7-32e464497a5f.jpg;05f2c233-1aa7-43f9-9fd4-37edfb1582b0.jpg;f7fc31ea-0af4-4a1f-a5fe-1b7ee36837a7.jpg;ce77dcbb-87f5-4cf9-9814-151d9fa870d8.jpg;80d67fa9-370c-4420-97ff-7dcd1577e2ba.jpg;57c197a6-f37b-4f91-bf50-5a74de9de022.jpg;d4b21987-6911-4878-8175-76a533274e4c.jpg;50887b85-4b9e-4e0e-9aaa-7215eb02e3bf.jpg;db7593b5-295c-4057-b04c-e15a295656e0.jpg;6f3b12bf-9bc6-4d11-be0d-e3d7ded04a81.jpg;cf410bbb-6240-45d3-b39a-a6310767cbd1.jpg;c7a68073-0f12-41cc-901d-e46a903d63ab.jpg,Chair (סוג);Coffee table (סוג);ריהוט גן,S_GFYG431,,7802.0,,true,PERCENT,0.0,InStock,0.0,Chair - GFYG431,DROP_DOWN,לא לכלול;S-GFYG431_GFYG431_1;S-GFYG431_GFYG431_2;S-GFYG431_GFYG431_3,S-GFYG431_GFYG432,DROP_DOWN,לא לכלול;S-GFYG431_GFYG432_1;S-GFYG431_GFYG432_2,,,,,,,,,,,,,,,,,,,,,,,,
product_64feb704-e711-5ceb-65a4-0875a5055af4,Variant,,,,,S_GFYG431_9,,,-4316.0,true,,,InStock,0.0,,,לא לכלול,,,S-GFYG431_GFYG432_2,,,,,,,,,,,,,,,,,,,,,,,,
product_64feb704-e711-5ceb-65a4-0875a5055af4,Variant,,,,,S_GFYG431_7,,,-2153.0,true,,,InStock,0.0,,,S-GFYG431_GFYG431_2,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,,,,
product_64feb704-e711-5ceb-65a4-0875a5055af4,Variant,,,,,S_GFYG431_4,,,1622.0,true,,,InStock,0.0,,,S-GFYG431_GFYG431_3,,,S-GFYG431_GFYG432_1,,,,,,,,,,,,,,,,,,,,,,,,
product_64feb704-e711-5ceb-65a4-0875a5055af4,Variant,,,,,S_GFYG431_8,,,-2640.0,true,,,InStock,0.0,,,S-GFYG431_GFYG431_1,,,לא לכלול,,,,,,,,,,,,,,,,,,,,,,,,
