handleId,fieldType,name,description,productImageUrl,collection,sku,ribbon,price,surcharge,visible,discountMode,discountValue,inventory,weight,productOptionName1,productOptionType1,productOptionDescription1,productOptionName2,productOptionType2,productOptionDescription2,productOptionName3,productOptionType3,productOptionDescription3,productOptionName4,productOptionType4,productOptionDescription4,productOptionName5,productOptionType5,productOptionDescription5,productOptionName6,productOptionType6,productOptionDescription6,additionalInfoTitle1,additionalInfoDescription1,additionalInfoTitle2,additionalInfoDescription2,additionalInfoTitle3,additionalInfoDescription3,customTextField1,customTextCharLimit1,customTextMandatory1
c2f91506-026d-4dcb-a108-7cbacf9988a2,Product,CHAIR F2-47,"Description: Chair, Structure Seat in PP , Legs in Wood<br>Size: (L)56*(W)46*(H)80 cm      Seat High: 42 cm<br>Materials: PP,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_47_SH.jpg,Chairs,F2-47,,236,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW;PEACH;PINK;ORANGE,,,,,,,,,,,,,,,,,,,,,,,,
591d8f3b-bbfb-4eb0-b62c-d19a5da6a0d4,Product,CHAIR F2-141,"Description: Chair, Structure PP & Metal legs with Fabric cover<br>Size: (L)56*(D)58*(H)80 cm       Seat High: 46.5 cm<br>Materials: METAL,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_141F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_141K_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_141D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_141I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_141G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_141N_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_141E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_141JSW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_141L_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_141H_SW.jpg,Chairs,F2-141,,193,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
c115796d-b1e7-4974-ba56-72deec82559d,Product,CHAIR F2-86,"Description: Chair, Structure Full PP<br>Size: (L)55*(W)47*(H)80 cm      Seat High: 44 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_86A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_86B_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_86C_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_86D_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_86E_SH.jpg,Chairs,F2-86,,131,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW;GREY;ORANGE,,,,,,,,,,,,,,,,,,,,,,,,
2e0c6263-6c1b-4adf-ae03-8bfe81f0aa06,Product,CHAIR F2-226,"Description: Chair, Structure Painted Iron with PU pillow<br>Size: (L)68*(D)86*(H)75 cm        Seat High: 40 cm<br>Materials: METAL,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_226A_SW.jpg,Chairs,F2-226,,516,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED,,,,,,,,,,,,,,,,,,,,,,,,
2759aab1-1970-4153-8930-b28a860f7bf3,Product,CHAIR F2-84,"Description: Chair, Structure in Powder coating wire, Seat in PU cover<br>Size: (L)53*(W)53*(H)84 cm      Seat High: 44 cm<br>Materials: WIRE,PU,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_84C_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_84A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_84D_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_84B_SH.jpg,Chairs,F2-84,,317,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;GREEN,,,,,,,,,,,,,,,,,,,,,,,,
420a6037-dd97-4f4b-8d21-9eebaa1d2aa2,Product,CHAIR F2-176,"Description: Chair, Structure Full PP<br>Size: (L)53*(D)48*(H)81 cm        Seat High: 46 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_176A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_176C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_176D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_176F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_176E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_176B_SW.jpg,Chairs,F2-176,,254,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BEIGE;LIGHT YELLOW;LIGHT GREY;LIME,,,,,,,,,,,,,,,,,,,,,,,,
d411d224-17c0-444f-b827-443e665213db,Product,CHAIR F2-270,"Description: Chair, Structure Wood with PU/Fabric cover<br>Size: (L)52*(D)47*(H)83 cm       Seat High: 45 cm<br>Materials: WOOD,FABRIC/PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_270C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_270B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_270G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_270E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_270H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_270F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_270A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_270D_SW.jpg,Chairs,F2-270,,648,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d04c5f39-5586-4945-8649-2c03ae410acd,Product,CHAIR F2-163,"Description: Chair, Structure Wood with PP seat<br>Size: (L)42*(D)41*(H)79 cm<br>Materials: WOOD,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_163C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_163D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_163A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_163B_SW.jpg,Chairs,F2-163,,0,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e1b25366-2c9c-4308-924f-1386230ca4da,Product,CHAIR F2-166,"Description: Chair, Structure Full PC<br>Size: (L)56*(D)46*(H)78 cm        Seat High: 43 cm<br>Materials: PC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_166A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_166C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_166G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_166B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_166H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_166E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_166D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_166F_SW.jpg,Chairs,F2-166,,315,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
09d05bd1-369b-4421-a449-28e28926e99e,Product,CHAIR F2-175,"Description: Chair, Structure Full PP<br>Size: (L)53*(D)54*(H)87 cm        Seat High: 45 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_175A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_175C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_175G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_175B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_175E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_175D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_175F_SW.jpg,Chairs,F2-175,,228,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,BLACK;WHITE;GREY,,,,,,,,,,,,,,,,,,,,,,,,
c129e472-9960-4a67-8980-c6c909409546,Product,CHAIR F2-111,"<p><b>אפשרות 1:</b></p>Description: Chair, Structure Stainless Steel (Chrome) with PU cover<br>Size: (L)56*(W)57*(H)88 cm<br>Materials: STAINLESS STEEL,PU<br><p><b>אפשרות 2:</b></p>Description: Chair, Structure Stainless Steel (Chrome) with Leather & PU cover<br>Size: (L)56*(W)57*(H)88 cm<br>Materials: STAINLESS STEEL,PU,LEATHER<br><p><b>אפשרות 3:</b></p>Description: Chair, Structure Stainless Steel (Chrome) with Leather cover<br>Size: (L)56*(W)57*(H)88 cm<br>Materials: STAINLESS STEEL,LEATHER<br><p><b>אפשרות 4:</b></p>Description: Chair, Structure Stainless Steel (Chrome) with Italian Leather & PU cover<br>Size: (L)56*(W)57*(H)88 cm<br>Materials: STAINLESS STEEL,PU,ITALIAN LEATHER<br><p><b>אפשרות 5:</b></p>Description: Chair, Structure Stainless Steel (Chrome) with Italian Leather cover<br>Size: (L)56*(W)57*(H)88 cm<br>Materials: STAINLESS STEEL,ITALIAN LEATHER<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_111A_BT.jpg,Chairs,F2-111,,858,,true,PERCENT,10,InStock,,אפשרויות,DROP_DOWN,אפשרות 1;אפשרות 2;אפשרות 3;אפשרות 4;אפשרות 5,,,,,,,,,,,,,,,,,,,,,,,,
c129e472-9960-4a67-8980-c6c909409546,Variant,CHAIR F2-111,"Description: Chair, Structure Stainless Steel (Chrome) with PU cover<br>Size: (L)56*(W)57*(H)88 cm<br>Materials: STAINLESS STEEL,PU<br>",,Chairs,F2-111_0,,,0,true,PERCENT,10,InStock,,,,אפשרות 1,,,,,,,,,,,,,,,,,,,,,,,,
c129e472-9960-4a67-8980-c6c909409546,Variant,CHAIR F2-111,"Description: Chair, Structure Stainless Steel (Chrome) with Leather & PU cover<br>Size: (L)56*(W)57*(H)88 cm<br>Materials: STAINLESS STEEL,PU,LEATHER<br>",,Chairs,F2-111_1,,,245,true,PERCENT,10,InStock,,,,אפשרות 2,,,,,,,,,,,,,,,,,,,,,,,,
c129e472-9960-4a67-8980-c6c909409546,Variant,CHAIR F2-111,"Description: Chair, Structure Stainless Steel (Chrome) with Leather cover<br>Size: (L)56*(W)57*(H)88 cm<br>Materials: STAINLESS STEEL,LEATHER<br>",,Chairs,F2-111_2,,,437,true,PERCENT,10,InStock,,,,אפשרות 3,,,,,,,,,,,,,,,,,,,,,,,,
c129e472-9960-4a67-8980-c6c909409546,Variant,CHAIR F2-111,"Description: Chair, Structure Stainless Steel (Chrome) with Italian Leather & PU cover<br>Size: (L)56*(W)57*(H)88 cm<br>Materials: STAINLESS STEEL,PU,ITALIAN LEATHER<br>",,Chairs,F2-111_3,,,288,true,PERCENT,10,InStock,,,,אפשרות 4,,,,,,,,,,,,,,,,,,,,,,,,
c129e472-9960-4a67-8980-c6c909409546,Variant,CHAIR F2-111,"Description: Chair, Structure Stainless Steel (Chrome) with Italian Leather cover<br>Size: (L)56*(W)57*(H)88 cm<br>Materials: STAINLESS STEEL,ITALIAN LEATHER<br>",,Chairs,F2-111_4,,,507,true,PERCENT,10,InStock,,,,אפשרות 5,,,,,,,,,,,,,,,,,,,,,,,,
48bcfa9a-b6c6-4e8d-9a0e-1407f6472706,Product,CHAIR F2-116,"Description: Chair, Structure Stainless Steel with PU cover<br>Size: (L)46*(W)56*(H)98 cm<br>Materials: STAINLESS STEEL,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_116A_BT.jpg,Chairs,F2-116,,560,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40f73e7f-7555-4747-9feb-3976206e5d12,Product,CHAIR F2-295,"Description: Chair, Structure Metal legs with PC seat<br>Materials: METAL,PC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_295A_SW.jpg,Chairs,F2-295,,0,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f9881d8-9bbd-4ef7-951f-565a10dd334e,Product,CHAIR F2-355,"Description: Chair, Structure Wood with PP seat<br>Size: (L)46*(D)42*(H)79 cm<br>Materials: WOOD,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_355D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_355C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_355B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_355A_SW.jpg,Chairs,F2-355,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK        NATURAL WOOD;DARK WOOD,,,,,,,,,,,,,,,,,,,,,,,,
40a87997-0b36-45a8-8f50-6e15961d0646,Product,CHAIR F2-227,"Description: Chair, Structure Painted Iron with PU pillow<br>Materials: METAL,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_227A_SW.jpg,Chairs,F2-227,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
4d0c72af-bd98-4080-aba3-31b8876b0899,Product,CHAIR F2-238,"Description: Chair, Structure Metal & PP with Fabric cover<br>Size: (L)56*(D)54*(H)81 cm       Seat High: 45 cm<br>Materials: METAL,PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_238B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_238C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_238A_SW.jpg,Chairs,F2-238,,621,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d8b5f870-63fb-472d-9929-dc297c9b209d,Product,CHAIR F2-94,"Description: Chair, Structure Stainless steel legs & PP seat with Fabric cover<br>Size: (L)70*(W)68*(H)91 cm<br>Materials: STAINLESS STEEL,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_94A_BT.jpg,Chairs,F2-94,,866,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45d3e5ca-d62b-48ff-b8ed-a18d61b72716,Product,CHAIR F2-156,"Description: Chair, Structure Full PP with Metal legs<br>Size: (L)55*(D)49*(H)82 cm        Seat High: 45 cm<br>Materials: METAL,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_157D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_157F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_157A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_157C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_157B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_157E_SW.jpg,Chairs,F2-157,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
290ca547-d1de-4048-8d08-d344fd6680cd,Product,CHAIR F2-174,"Description: Chair, Structure Full PP<br>Size: (L)53*(D)57*(H)81 cm        Seat High: 46 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_174C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_174A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_174B_SW.jpg,Chairs,F2-174,,254,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BEIGE;LIGHT YELLOW;LIGHT GREY;LIME,,,,,,,,,,,,,,,,,,,,,,,,
22b77bec-7be0-4684-8023-b5b382893d45,Product,CHAIR F2-173,"Description: Chair, Structure Full PP<br>Size: (L)53*(D)57*(H)81 cm        Seat High: 46 cm<br>Materials: PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_173B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_173E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_173C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_173A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_173D_SW.jpg,Chairs,F2-173,,254,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BEIGE;LIGHT YELLOW;LIGHT GREY;LIME,,,,,,,,,,,,,,,,,,,,,,,,
8eed2e6d-3952-4619-8ded-7da068e19c00,Product,CHAIR F2-136,"Description: Chair, Structure PP & Aluminium legs<br>Materials: ALUMINIUM,PP<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_136A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_136F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_136C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_136D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_136H_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_136E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_136J_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_136G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_136I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_136K_SW.jpg,Chairs,F2-136,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
0dcb0fe0-70ce-40ce-9566-3e7cf5cf2bcd,Product,CHAIR F2-60,"Description: Swing Chair, Structure Seat in PP, Legs in Wood & Metal<br>Size: (L)70*(W)61*(H)70 cm      Seat High: 38 cm<br>Materials: PP,METAL,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_60A_SH.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_60B_SH.jpg,Chairs,F2-60,,179,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;BLUE;GREEN;PINK;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
0ec9492e-f910-4d53-9221-4475ac3f498e,Product,CHAIR F2-149,"Description: Chair, Structure PP with Fabric cover<br>Size: (L)58*(D)49*(H)87 cm       Seat High: 45 cm<br>Materials: PP,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_149A_SW.jpg,Chairs,F2-149,,385,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d2c62057-f3d8-4d32-8bd8-44a5a672e180,Product,CHAIR F2-101,"Description: Chair, Structure Stainless Steel with Fabric cover<br>Size: (L)48*(W)55*(H)98 cm<br>Materials: STAINLESS STEEL,FABRIC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_101A_BT.jpg,Chairs,F2-101,,919,,true,PERCENT,10,InStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926b06eb-f5a0-409d-902a-50cc4deaa65d,Product,CHAIR F2-90,"Description: Chair, Structure Ash Wood with PU pillow seat<br>Size: (L)49*(W)57*(H)72 cm      Seat High: 46 cm<br>Materials: WOOD,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_90A_SH.jpg,Chairs,F2-90,,613,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
919fc518-e239-4063-99bf-7be1a82b81bc,Product,CHAIR F2-218,"Description: Chair, Structure Aluminium legs with Iron seat<br>Size: (L)59*(D)55*(H)81 cm        Seat High: 46 cm<br>Materials: IRON,ALUMINIUM<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_218G_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_218B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_218M_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_218L_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_218E_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_218I_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_218D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_218K_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_218F_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_218H_SW.jpg,Chairs,F2-218,,455,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,RED;WHITE;BLACK,,,,,,,,,,,,,,,,,,,,,,,,
f55a613b-fa3f-4f68-96fc-66c1a18c0aba,Product,CHAIR F2-290,"Description: Chair, Structure Metal with PC seat<br>Size: (L)50*(D)57*(H)94 cm       Seat High: 40-57 cm<br>Materials: METAL,PC<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_290B_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_290A_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_290D_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_290C_SW.jpg;https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_290E_SW.jpg,Chairs,F2-290,,464,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,CLEAR;RED;SOLID WHITE;TRANS BLUE;SMOKE,,,,,,,,,,,,,,,,,,,,,,,,
b0526ed9-2f98-4998-af5f-63ef26dc6c1f,Product,CHAIR F2-91,"Description: Chair, Structure Ash Wood with PU pillow seat<br>Size: (L)52*(W)57*(H)74 cm      Seat High: 46 cm<br>Materials: WOOD,PU<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_91A_SH.jpg,Chairs,F2-91,,525,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,,,,,,,,,,,,,,,,,,,,,,,,,
0a5fc3d1-76b8-4fbb-a825-5a33e7b3be94,Product,CHAIR F2-30,"Description: Chair, Structure Seat in ABS, Legs in Wood<br>Materials: ABS,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_30_SH.jpg,Chairs,F2-30,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,CLEAR;SMOKE GREY;CLEAR YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
77b4acec-a202-4791-9df8-0a65c5ca7c64,Product,CHAIR F2-66,"Description: Chair, Structure Seat in PP , Legs in Metal<br>Materials: PP,METAL<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_66A_SH.jpg,Chairs,F2-66,,0,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,WHITE;BLACK;RED;GREEN;BLUE;YELLOW,,,,,,,,,,,,,,,,,,,,,,,,
6666065c-7723-4b0c-ab51-a374bc1c9330,Product,CHAIR F2-12,"Description: Chair, Structure Full ABS<br>Size: (L)56*(W)41*(H)79.5 cm      Seat High: 45 cm<br>Materials: ABS<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_12_SH.jpg,Chairs,F2-12,,243,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,CLEAR;SMOKE GREY;CLEAR RED,,,,,,,,,,,,,,,,,,,,,,,,
9ec32e36-b69a-4946-91f1-1a3a346c293a,Product,CHAIR F2-25,"Description: Chair, Structure Seat in ABS, Legs in Metal & Wood<br>Size: (L)62*(W)62*(H)83 cm      Seat High: 44 cm<br>Materials: ABS,METAL,WOOD<br>",https://raw.githubusercontent.com/ValeriyLeykin/homme/master/chairs/Pictures/4_Chair_25_SH.jpg,Chairs,F2-25,,219,,true,PERCENT,10,InStock,,צבע,DROP_DOWN,CLEAR;SMOKE GREY;CLEAR RED;CLEAR ORANGE;CLEAR PINK,,,,,,,,,,,,,,,,,,,,,,,,
